34
1 fs input comment
H -1.2907908470293616 1.4947945226593238 -1.476244403283784
34
110 fs input comment
C -2.6077820492732644 -1.2022418266228547 -2.222816412619377
C -4.001530063280031 -1.2519808366727796 0.11128755904179322
C 2.161373009808121 -1.889864911460835 2.325925029049333
C 1.7320832346848025 1.3166968846043694 -2.936808513118052
C 3.9061084202336374 -0.634648635602502 -0.5059096511604149
C -1.8653001059737346 -0.3394295709768877 0.14358839082619443
C -3.090463110975821 -0.530817711004659 -0.8341917882856382
C -1.2788062104277862 0.9799302648449605 0.7865765574019769
C 0.014376014330763581 1.2267923967629655 1.1076849388161436
N -1.0921177368404318 1.9951412982860346 -0.5744839426997382
O 1.2484789626528316 0.0010707977643894789 0.7862193367229288
O 0.3106343734742919 1.983780300852412 1.9598657700285402
Si 2.0545479073542317 -0.8967447294801267 -0.07623216805378764
H -1.7538951042984259 -1.7777532767735198 -2.1132573569552453
H -2.023281177103542 -0.33404965889129823 -2.5727828236939474
H -3.5925774214683908 -1.4553619661442745 -2.7386060733617352
H -4.682111352904366 -1.8054410365296054 -0.6017954186485455
H -4.695037204144797 -0.5043298029912217 0.7217135505087989
H -3.5174282323837 -1.83468924934423 0.8735803052087359
H 0.8921598948075508 -1.9385083898988984 2.379671845922463
H 2.8726900132475666 -1.1289465809044774 2.8393272343730476
H 2.578358501914182 -3.2462681257253014 2.521052192027967
H 2.7845281571622444 2.0642553524845653 -2.6739840380799307
H 0.7318499475784187 1.3090065359172611 -2.108422590264198
H 2.1399200727328247 0.4961173584527357 -3.894122739849145
H 4.161910845392566 0.20579081445089784 -1.2259398667081731
H 4.787089821457191 -0.8904680134761176 -0.8112457839002857
H 3.9881768384177114 -0.18286905452898236 0.4403602685510801
H -0.9536826101965108 -0.7983359026413115 -0.17162434742714097
H -2.0090879816885083 -0.7832304330494159 1.1438321070004647
H -3.4660879465947123 0.4960430907268436 -1.1474855863771676
H -2.008510818881324 1.3754970361257803 1.5774507833931495
H -1.712768828707715 2.8296956843424974 -0.5591229211885174
H -1.4522868778824425 1.3539313004199551 -1.2449096704881655
34
111 fs input comment
C -2.5864940732980073 -1.2665734731799838 -2.1936190234370403
C -3.996501023528259 -1.2556712325929391 0.08767798208735426
C 2.0808999630777563 -1.9512314528019583 2.312326821143086
C 1.7416047272602777 1.4268843743675796 -3.0059850650238227
C 3.8427688869540093 -0.5864299750909249 -0.5794639656115359
C -1.8358236764276585 -0.32197318539744557 0.15891383842135703
C -3.043757096210463 -0.5335554991666962 -0.7926360718129247
C -1.3558979938517393 0.9316720723581069 0.7908172617916154
C 0.06806635481571865 1.1684009500425696 1.1053562778251056
N -1.0917015520276705 2.0272957531951445 -0.6021102620284875
O 1.224825644467262 0.06209355755267756 0.8024504547891778
O 0.4056573885187232 2.100168631055555 1.9579901446542507
Si 2.030571088745455 -0.9403705856456717 -0.045083595472248134
H -1.7021133511204458 -2.0463819458787222 -2.014273604847784
H -2.085946880932333 -0.3957183878119452 -2.6129454854179963
H -3.460859958898898 -1.4492653364290635 -2.729214992362263
H -4.738650338169629 -1.7296430776926899 -0.7010009161412465
H -4.517870433310445 -0.538876836903734 0.6567636883056018
H -3.5278819664967878 -1.9139597176276966 0.9221301942286968
H 1.2027818915815554 -2.195284481231596 2.6523382581200123
H 2.366119568739598 -1.393537715631711 3.1896723920791836
H 2.7141825996484052 -2.960692716526844 2.237402761468741
H 2.611596258343425 2.1030190457653566 -2.4602195170570966
H 0.9518151739731558 0.9752561027399257 -2.1766999898613997
H 2.2861203606138867 0.5097089259425431 -3.843813747174208
H 3.6522399659058253 0.2640924886735256 -1.3486758338807818
H 4.85598057816601 -1.0837631105899572 -0.988641431571011
H 4.0571415894069505 -0.29701288595217934 0.5444647722413042
H -1.026572268822134 -1.0374732766134722 -0.1520327090178038
H -1.8753928793988832 -0.9605437425552074 1.0869940707205088
H -3.4983538667123337 0.5115300455645146 -1.072823418402913
H -1.7970763426567467 1.568503277351633 1.5009956194773315
H -1.6157983496650088 2.9883440089672875 -0.5650739133881553
H -1.5946586992847582 1.2340932763561328 -1.1087528923049663
34
112 fs input comment
C -2.53434676644246 -1.3171217349152058 -2.1261395468355433
C -4.01095425706573 -1.2880989564836463 0.048246623081006385
C 2.0049200883004934 -2.036826627886928 2.2899141998660957
C 1.7788905173613694 1.4979992426635302 -3.0696458795067696
C 3.7932271577947305 -0.5302398728969868 -0.6450275669338543
C -1.7880480024908267 -0.33697256859041685 0.19004425239457934
C -2.9745140159106778 -0.5315828935689896 -0.7640772354172919
C -1.4064183425110328 0.9219750968218531 0.7431066936150093
C 0.159855821117597 1.153727243534581 1.1737873373401257
N -1.1089066616492624 2.0320970304875927 -0.6246839327949844
O 1.1594589006233993 0.16842873545446935 0.8218934464090337
O 0.4808272725384783 2.1741690995080893 1.8991540068556982
Si 2.0156791462033445 -0.9953363718491263 0.003352100948299216
H -1.954966057055359 -2.204357931981332 -1.9554174463308416
H -2.1207942297282187 -0.5034047039577735 -2.7593821247391745
H -3.382953000881705 -1.5934477755475371 -2.7974097066827577
H -4.700644270769055 -1.6700828879550653 -0.5576195267710433
H -4.444180949878603 -0.4768474701424552 0.6443156106937057
H -3.6345229767357305 -1.9866770303412542 0.7169726668691275
H 1.1187403424791824 -2.5629704094502817 2.9362695975501327
H 2.169566655125003 -1.310120591312172 3.6619512001090597
H 2.8561511299660607 -2.475215716897813 1.9076687495764186
H 2.1882221244735307 2.0193339525781395 -2.3751277847581695
H 1.3970405661034964 0.7295586679633381 -2.516214375860836
H 2.232273331451584 0.8835260334958078 -3.5080572977017774
H 3.213713178990478 0.24963842949719614 -1.2563477849695663
H 4.6820757024429165 -1.279484198876199 -1.0473818566658737
H 4.145695150355276 -0.3338502345308848 0.4256387022825483
H -1.0249130253216006 -1.0890197440686065 -0.2668231651361554
H -1.930770686206004 -1.0770981953028715 1.0248037899511342
H -3.459064952920769 0.3317580926147652 -0.9846893423241948
H -1.7767008870724124 1.7385136580380403 1.443509320295655
H -1.4421359823266406 2.902755924582245 -0.5310686019577225
H -1.6594050634988364 1.399490132214589 -1.085716871997243
34
113 fs input comment
C -2.5009121443850417 -1.3417378911060407 -2.0459686186727915
C -4.018669192978256 -1.3066961711492844 0.028259797980033866
C 1.9147880321039494 -2.0863841756531434 2.3239769464681848
C 1.7679412184474352 1.5685468916375744 -3.1198514206064107
C 3.745837514285076 -0.4905151055522684 -0.7134596581067315
C -1.7336598799148057 -0.4028296377221194 0.2292976677699293
C -2.8971711964334004 -0.5643450412660268 -0.736872136680208
C -1.389737088199581 0.9813553799832129 0.6824896003844598
C 0.2665035120260295 1.1816376599346354 1.2802849409474066
N -1.1223074413233916 1.9905606561107496 -0.6179145724083757
O 1.0776586660538434 0.29298051592548974 0.8253358634391414
O 0.5440569941578812 2.199248145030642 1.800261479884651
Si 1.9971559019360319 -1.0492285362982818 0.06519123462592723
H -2.1621977687319474 -2.3567881546153435 -1.8723612266019842
H -2.04246276673883 -0.7249291042878395 -2.8312470672581713
H -3.342235607976934 -1.7566692642319213 -2.718303964642801
H -4.91431020796981 -1.7632501582705054 -0.5827191139904335
H -4.4449615512270295 -0.4466534894910109 0.688002919492297
H -3.6645814528816785 -2.2222732992454857 0.5881195475579174
H 1.2049969273406331 -2.889947440784326 2.878244235386251
H 2.036634761255123 -1.401302909422818 3.4841159725208444
H 3.155183219066603 -2.2448116615794786 1.6609319438115449
H 1.996159614051773 2.3219202657934845 -2.122271624836308
H 1.49888287639374 0.4177240925601389 -2.6780104276282897
H 2.7304704954096124 0.9065334846543158 -3.8275142702736002
H 3.0521228371260465 0.20191905747694078 -1.1023319039988524
H 4.180928057254699 -1.2659072273732581 -1.1118892552620405
H 4.248867943370752 -0.233366923973683 0.1460427291946117
H -0.9636610505316183 -0.8527732161189818 -0.3741288297001003
H -2.0527239344217865 -1.0709520914744153 1.015251554101423
H -3.480247237412927 0.40139642027024763 -1.0161838314916163
H -1.904563572586591 1.6724037591582948 1.3159525993293102
H -1.4117330562295771 3.052098276949766 -0.41124790769048525
H -1.826347884371049 1.5784970514432168 -1.3582813051885951
34
114 fs input comment
C -2.506549288422405 -1.3520102519767978 -1.9751188560946962
C -4.040494875423388 -1.3379619052737624 0.028908970907744108
C 1.8716229683583177 -2.15597806800457 2.325699474369068
C 1.758973293069379 1.6289710434770768 -3.14222201926529
C 3.6626752560607305 -0.43898760929895847 -0.7917702551383168
C -1.68045272064394 -0.47208459220719823 0.27225980463265775
C -2.855568110595549 -0.5996434000181016 -0.713628237025084
C -1.320183503754699 1.0677894880242684 0.6192018464412394
C 0.34145457569087917 1.2013278599471784 1.375819493397473
N -1.171690065942577 1.941846889564685 -0.5676007980894986
O 1.0168120256831312 0.3860589855324471 0.803987991795384
O 0.6167467491000661 2.21416151250925 1.7293364162277944
Si 1.972379247389705 -1.0946245084604298 0.11847384742633732
H -2.158473016568298 -2.441244800725504 -1.7208688846662867
H -1.8563598487346904 -0.9601361260838557 -2.762691406392901
H -3.3664165507544004 -1.726758431615824 -2.45890918325401
H -4.952897201041418 -1.721409864788772 -0.5531873661118086
H -4.397549443283408 -0.6706743327359407 0.7249354834608769
H -3.685075158616471 -2.3398771961424982 0.477566175814016
H 1.5838216435273158 -3.1553764150180106 2.452811862472362
H 1.9792117702282641 -1.5456429982078248 2.9499888668621588
H 3.0068585396491043 -2.096696842148811 1.7606070618601763
H 1.7448917263602475 2.422478005948165 -2.2986071494971454
H 1.4624896406409622 0.5499874210677765 -2.8913949020685843
H 2.966674267365528 1.3378243321067391 -4.0307250969906105
H 2.987638002972626 0.33969191494691126 -1.1521901676119386
H 3.8108255019308572 -1.444022288332938 -1.490900537885164
H 4.466830229831122 0.00914893643776318 -0.054752449320506526
H -0.772415925840682 -0.6063410698844562 -0.41011669208093887
H -2.046148297353564 -1.0548084549690147 1.1204168056330404
H -3.3383266669999627 0.3884526674269141 -1.0260158384868303
H -2.14260553526424 1.481725802365828 1.2809692993490158
H -1.314696008680559 2.875332591870264 -0.2655084370446011
H -1.806771022227416 1.880946436922113 -1.4462444379471275
34
115 fs input comment
C -2.511516468080622 -1.3840549642751416 -1.9088521122353335
C -4.054423003019028 -1.3932329765202984 0.02230376824883652
C 1.8585777624439532 -2.2789183087599714 2.2117895523259326
C 1.792534977538034 1.6915629272513666 -3.178438091085127
C 3.564656984367951 -0.4016665292602991 -0.8688763225203682
C -1.6168822398650866 -0.5042889257514537 0.29634204279014337
C -2.8427583475850904 -0.6270645012560334 -0.6886520477006428
C -1.2595224370691571 1.1335914451193365 0.5724821111301437
C 0.34377841714343915 1.1890073334645823 1.4265598505497257
N -1.233003640352947 1.889009341968044 -0.49968898327382266
O 1.000038269540766 0.40861291406151257 0.7564774814950068
O 0.707365954921711 2.2844627631243535 1.712938116153559
Si 1.9417030714332155 -1.1349171936906086 0.17151471999169643
H -2.0846791918687684 -2.286276088201792 -1.561990678781603
H -1.6745839421363555 -1.108383146819154 -2.5926842248785333
H -3.5621387276880925 -1.5764463750515088 -2.2892057117158333
H -4.866530695344058 -1.5399012033180095 -0.5661130806461719
H -4.405429144686067 -0.8275984505491683 0.9552936206745921
H -3.71239244135043 -2.2938525989117076 0.34626722338107707
H 1.9262424197525136 -3.45798618260027 2.0091811002168596
H 1.928155413782889 -1.1278334459556452 3.116043237982177
H 2.764931906953951 -2.053999473109385 2.0219493411979035
H 1.468461888103963 2.4572009172381213 -2.630394621439061
H 1.3297739473311998 0.8117470476560426 -3.132568627334004
H 2.6351118061461616 2.020385296641023 -3.8284457251723296
H 3.021669148461627 0.5211765303168224 -1.3539311034792845
H 3.512429025755964 -1.2770926139997587 -1.7316597483382064
H 4.528250062189481 0.08936279680428352 -0.48918165852837325
H -0.6621103756897768 -0.5608781600773765 -0.26624845314060913
H -1.8199393804839206 -1.0379411972900388 1.2406909610080925
H -3.0930944472389017 0.33331700663578356 -0.9865439717260472
H -2.2353149151978022 1.2818164639871474 1.2461691979465643
H -1.1499250975543274 2.8186409225243323 -0.02347669821612338
H -1.653956866267647 2.107657237516552 -1.3224263789464739
34
116 fs input comment
C -2.516620672158291 -1.423313421254496 -1.8634933367085977
C -4.046128261064439 -1.4199409534299443 0.02294040467202015
C 1.8385533484857215 -2.3935140717362553 2.066632005265527
C 1.83993654110436 1.788913315435259 -3.220254270719689
C 3.4407821289802385 -0.3492289993264858 -0.9605072888023293
C -1.546864416936075 -0.5016705807454734 0.3034429946647646
C -2.827475274514558 -0.6550343757429923 -0.6371790002944545
C -1.2434487799130498 1.1142055406551588 0.597682215956149
C 0.2996189893571919 1.210014420296309 1.4447188645648543
N -1.27295229283213 1.88560506687505 -0.41500430602741195
O 1.022571102639293 0.366600774416823 0.6957543723522948
O 0.7920434195651267 2.35529720638787 1.7360590533506457
Si 1.9104516565005767 -1.1658285116991296 0.22549858284499802
H -2.02419594854483 -2.3076173515153524 -1.393653626963446
H -1.6508615151757962 -1.094611307183644 -2.4136795800919746
H -3.558235120108313 -1.4195608870536227 -2.2625720742590216
H -4.960010927657383 -1.3745699125746218 -0.7679843398648242
H -4.3526033156591435 -1.0303087583881863 1.048350432170831
H -3.647737246092315 -2.483008421236909 0.272178879248015
H 2.0850627691466435 -3.448085199836501 1.7655658250346824
H 1.678097437268423 -1.2525864762311743 3.0686649941797746
H 3.1696878861697537 -1.9880185264577048 2.135133750046013
H 1.0740565539322822 2.726002816370432 -2.6931713480591597
H 1.1011905998059963 0.7957888266761279 -3.379575477324798
H 2.2574299587043205 2.751371238992697 -3.632284789184294
H 3.13101705366325 0.5582730015073599 -1.5001607192254356
H 3.3455749536013673 -0.8513973645672066 -1.794821123815772
H 4.457752703688201 -0.03856382419810973 -0.9960048127950054
H -0.6052031126388564 -0.7857072680562659 -0.10350122270878602
H -1.4826944848653385 -0.9995039082834932 1.277481979094782
H -2.9708819703584215 0.47041223218910816 -0.9573281056739222
H -2.0807756817734555 1.183479258382927 1.2006005785352196
H -0.960359257341249 2.8165978211063694 0.12476686619131515
H -1.6570308956024034 2.1650084703496675 -1.365930156725474
34
117 fs input comment
C -2.520011841224705 -1.4571812151258041 -1.8120414583938926
C -4.038108791509469 -1.43268671734664 0.02151082363780454
C 1.8705716760902593 -2.4528638632842568 1.8865402927269788
C 1.8194789355133287 1.9379557053919363 -3.227770486940263
C 3.2947640853009537 -0.27737518126569916 -1.0572455716106093
C -1.472717302438228 -0.47604057669091143 0.311804660062807
C -2.805762448110284 -0.6449745138269496 -0.5551557182855266
C -1.2288227726865115 0.9967717816829771 0.6887942513996697
C 0.26968999128261745 1.284384798724427 1.4260244645399875
N -1.2897429717515385 1.9678816545510822 -0.34231831824778164
O 1.0678223708565366 0.2891849270800444 0.6408038821755936
O 0.863988468030772 2.3711262385414416 1.7744776473612471
Si 1.8785223453308664 -1.1914863944571834 0.2766589452994634
H -2.1379165242509903 -2.4291164047755713 -1.3690397291690195
H -1.708385698432039 -0.9285942599750165 -2.3391825801638775
H -3.386407681881766 -1.3731968212940684 -2.397413627440954
H -4.823568460838641 -1.2506066138281613 -0.7107964585607326
H -4.280015076255204 -1.2215933858499581 0.9951810319789802
H -3.705284766027653 -2.509939315053462 0.08852198015657395
H 2.0843690367773187 -3.4139443456892757 1.6872086503959551
H 1.3686847307400607 -1.997040717346315 2.6767845448454515
H 3.230069158190499 -2.0938040559253275 2.175927048499386
H 0.8427703744279277 2.5674990037056764 -2.7575015918262644
H 1.206920744345986 1.1717880697532208 -3.660243865315827
H 2.101803210863745 3.2242890476951036 -3.650785205383989
H 3.077568528275889 0.7001077294663138 -1.5095777266387957
H 3.158222282284185 -0.7906937086097799 -2.177939737332567
H 4.4597498711709065 -0.28302443057273385 -1.299731636194196
H -0.5466458313561001 -1.116277733863837 -0.13044445447210493
