34
1 fs input comment
H -7.844644425702592 3.4467193706004533 2.0943079523541916
H -8.74299104979604 2.5471106142562476 1.2867099568825988
34
192 fs input comment
C -5.2633140812058885 0.7465777511082619 -1.4351431808444093
C -4.926671450751318 3.1785183716932 -1.5413850560893898
C 6.44212099239472 -4.262670154285631 0.6026417627049712
C 8.640553339419357 -3.509245322728951 -1.482383434745299
C 10.144752460850246 -3.1573545623351538 3.4501421916592943
C -6.3097039591241195 1.988138173144844 0.19497320271494228
C -5.115254164565296 2.043408292950251 -0.572340971224966
C -7.146867745958626 3.2373172295588946 0.13442503456421243
C -7.825414814003966 3.122411031077808 -1.1928860491398676
N -8.03213410106104 3.270886569933013 1.2369324472991703
O -7.487095678057912 2.7780561806406627 -2.2046836145318416
O 8.867634181772234 -2.6056073920302083 1.7476506269729057
Si 7.88559560610056 -2.9377711685257064 0.3648103156314262
H -4.458900051267032 0.488479193503167 -2.2007747599695775
H -6.133743378741687 0.985473787094279 -2.021510120051851
H -5.45188094811309 -0.22775276487122809 -0.8773857626876067
H -4.59812909411415 4.129719353272399 -1.0987517622364886
H -5.598895816588934 3.7312012314672307 -2.246093393127638
H -3.9945986292576756 2.804872660738065 -2.0405672216339052
H 5.488989541785506 -4.439178785333146 0.1838257016861637
H 6.424548697648504 -4.595031843207279 1.5715579586623425
H 6.906457623629448 -5.082361088202969 0.2093362879931289
H 9.394241245866578 -4.292857511768055 -1.28938792852677
H 9.141374267829312 -2.641230487779775 -1.9096372952260945
H 7.8700381677433615 -3.843607881410676 -2.1361727397984813
H 10.970108561368184 -2.495878150870629 3.393140958796879
H 10.31900879456334 -4.090399705052465 2.948158165820323
H 9.416294064901393 -2.700708207036776 4.062723890120269
H -6.051615999908416 2.0027818676801847 1.31562716249701
H -7.0879901101658795 1.2294516426041793 0.06295262090372557
H -4.194268360489612 1.9428443594243374 0.1407458438956475
H -6.502068345524251 4.053887930058464 0.17857079620804686
H -7.758744564524369 3.681028562546504 2.210225904303943
H -8.869941723180252 2.701315689986692 1.3711998799592302
34
193 fs input comment
C -5.325891209275189 0.7117766248203242 -1.4257472649996559
C -5.0011494100496305 3.1297306216040868 -1.6177572108648957
C 6.432865944469334 -4.205687761451193 0.7718931366309826
C 8.640261262177466 -3.6414389191208474 -1.4410881808073446
C 10.262932599281648 -3.125961446362645 3.3844659072550147
C -6.375815143417389 2.0130019865557087 0.2426765633107581
C -5.141888568780893 2.000360971263014 -0.5924893076605193
C -7.182552108851268 3.22662305073069 0.11044407009021336
C -7.868549744024774 3.186492735156451 -1.1449085510642052
N -8.012132416475406 3.325344743754435 1.3016302573182077
O -7.533316621755203 2.834878519180986 -2.2567281953907274
O 8.949727823262332 -2.589438768097416 1.6886706934066067
Si 7.9393216408704115 -2.9549680882490192 0.3665667920494954
H -4.506715092049448 0.5850803002806457 -2.1033040411853103
H -6.286124190266477 0.8591819730262562 -2.0085678291726023
H -5.43038054621153 -0.03765633802705838 -0.7170165806340091
H -4.7977526985379075 4.050292782317905 -1.1231770302246646
H -5.59498000775189 3.362214860241536 -2.457941158750562
H -4.058208550958685 2.867885355996603 -2.1222458178301826
H 5.496701378151107 -4.173298144373135 0.11262312544076879
H 6.243122115682608 -4.53079036957933 1.850583048631478
H 6.946125425398795 -5.135992169360067 0.29969755929957864
H 9.189536862014643 -4.540657585407701 -1.2486190725982627
H 9.296242714624679 -2.9575044773679275 -2.0206787781520292
H 7.951379151517276 -4.097948721016396 -2.180395914928698
H 11.282500742788342 -2.5648317360764854 3.312213468718431
H 10.438602168837118 -4.008765206443039 2.868314988275774
H 9.487113529495646 -2.500170456379147 3.8590121434068347
H -6.117026540503209 1.9623449319895152 1.3123727068269455
H -7.063694083833943 1.176810136746807 0.08455052636059383
H -4.219738805774459 1.902249702397228 -0.04352392204160468
H -6.42446554754254 4.089439402109617 0.0368976228934499
H -7.653494470844701 3.854552579541575 2.0285468335326167
H -8.911769959161896 2.8413994896525945 1.3610595053221617
34
194 fs input comment
C -5.396039351219656 0.6942540957050881 -1.4217548707676253
C -5.042844077733207 3.0837153554145256 -1.6874410050268693
C 6.430534272698686 -4.154753106819162 0.9204857607382283
C 8.634666468316997 -3.7697482211811826 -1.3966355061389923
C 10.396145841983744 -3.0707799120154666 3.3047091513366365
C -6.437150231174531 2.0274156859998027 0.31727851188391404
C -5.176131536436313 1.9478707394601331 -0.637406625030725
C -7.221414619802506 3.248716591014061 0.10969233630774265
C -7.906643444582183 3.2493017586467046 -1.1421361260563723
N -7.9930324946777 3.3876676001258472 1.3549615837602385
O -7.593497942270629 2.904181533333396 -2.285427694452525
O 9.002914665006665 -2.5962977306591357 1.5872357837703739
Si 8.006317558303252 -2.9819193121297385 0.3814439854140019
H -4.5068064215021115 0.6457292528757417 -2.041160210844171
H -6.315741891258614 0.670596921375516 -1.9384367853307614
H -5.40427578753687 -0.02315179930426715 -0.5275416026919282
H -4.9660321791951825 4.079451482898104 -1.0826483971504244
H -5.73587459022429 2.9216294653700268 -2.6273852250813525
H -4.096593960139058 2.9658845951617394 -2.2003357607198
H 5.614879602167167 -3.85813377607968 0.18308962852313512
H 6.064241673983063 -4.350921365832384 1.9903762131939355
H 6.947021778819151 -5.107448687477658 0.45488873668498786
H 9.093295110021158 -4.797213139194388 -1.1017723221201774
H 9.39996628975404 -3.3074038172573714 -2.041666882502781
H 7.949918349225335 -4.233258603957527 -2.154969210311472
H 11.369939679910331 -2.7026591240138695 3.2520953485631314
H 10.428195231524848 -4.14013273122298 2.7913001779489606
H 9.58233658402136 -2.5045710994926473 3.6403248472973737
H -6.1559449050131825 1.905318737917172 1.3282962343108733
H -6.9942884758231925 1.095376962826163 0.09431118801859972
H -4.213590312367642 1.8903391059035803 -0.16266762906694618
H -6.507291755980358 4.0946298584246685 -0.05856274336049018
H -7.524731224315217 4.098086505480309 1.9382822887398012
H -8.888840718870494 3.0187722656262936 1.329868401697848
34
195 fs input comment
C -5.452387127185932 0.6552377238383057 -1.3899343625674785
C -5.082695067715551 3.033104863334595 -1.7609331976064664
C 6.445131196271376 -4.091053477289988 1.0543825252602292
C 8.631291679993927 -3.919518970235811 -1.3396924744272611
C 10.532303914088327 -3.0386374732595245 3.195766714953043
C -6.470802994313663 2.018767436863237 0.3780482187473447
C -5.2304194109035 1.9065462500320485 -0.6916912572143329
C -7.268235755615907 3.2874413084377214 0.1254608934673843
C -7.944210630983979 3.2873894338354868 -1.2045740067533381
N -7.95191155427922 3.469440241747665 1.3869111663827003
O -7.675032801360705 2.976149823346423 -2.2817087296329417
O 9.039953803303872 -2.6085075809805036 1.4594095515411891
Si 8.083395912079894 -3.012163082544177 0.4069032917267782
H -4.532337947595376 0.5704779684716267 -2.034221671082029
H -6.4037939437761935 0.4674552212773615 -1.9169234398105803
H -5.3605589659448425 -0.06730151602673351 -0.5666246726467716
H -5.217899171114261 3.9596514048045783 -1.2619424121242457
H -5.771679651041803 2.6137431357678422 -2.4951709115819725
H -4.065731819688349 3.0459707698624756 -2.2460251078216116
H 5.805801915536142 -3.5997979736730805 0.37720420123939447
H 5.953612887736171 -4.089061178632706 1.9473356432629336
H 6.808800428922606 -4.9613750877959255 0.7333795613016113
H 8.994883181431355 -4.852430877471063 -0.8979311480187989
H 9.475558640291673 -3.611203548226984 -1.9442639040988314
H 7.875584511173664 -4.218281307598026 -2.028141617653199
H 11.561776760964824 -2.7036577818115726 3.2034093579144485
H 10.310709165698986 -3.999736022094722 2.916773782714356
H 9.629122953469418 -2.5266938767265494 3.5107733028292083
H -6.137827917627528 1.9034532349070328 1.4717996287076096
H -6.973243073406193 1.0915967397435546 0.1340284700238143
H -4.187921049919184 1.871127110250024 -0.16637536803800554
H -6.655645396694598 4.120290886252313 -0.08472665615608174
H -7.5559183751514105 4.283854567912802 1.8707501696836342
H -8.984334211570182 3.2104658083513113 1.3582289291041783
34
196 fs input comment
C -5.490878875198573 0.5857131483455766 -1.3566623103199422
C -5.1104654426944744 2.961149929757937 -1.8298471588323726
C 6.479706922096108 -3.9823989134505724 1.1701652522456916
C 8.626457802740273 -4.0723011370805775 -1.254549835129502
C 10.658281468863642 -3.0066867003535567 3.086647073920458
C -6.4668609021182135 2.009566196251992 0.42372826709318256
C -5.276935012766987 1.8931344155447876 -0.7202535496141634
C -7.319970046472266 3.3242167476167555 0.1456628015354863
C -7.992525102878605 3.323777108984156 -1.2490519136454141
N -7.918941477519448 3.563606007623406 1.4024214264256274
O -7.758834367248706 3.0450864425357955 -2.296368877135133
O 9.095118396399933 -2.618139787900192 1.3494447772601728
Si 8.147364396574543 -3.0596083183894662 0.4232606442387641
H -4.692099045530151 0.4081356622295193 -2.0340133949589116
H -6.439379130674537 0.3371541822527116 -1.8780825498924762
H -5.327800609790987 -0.22554563750113724 -0.6768916413107763
H -5.544652879545389 3.928226462331568 -1.5165407060865068
H -5.809691772391381 2.482942976754541 -2.4353489596156583
H -4.11921105701573 3.0915960269807203 -2.2107337045451327
H 5.847722536429377 -3.3939030722659638 0.4343022874466308
H 5.8458710417292306 -3.8159563282170277 2.124071129685557
H 6.682953680356855 -5.125118213987142 0.9350635167784511
H 8.89426479144445 -4.9313864655773525 -0.6574609933062884
H 9.54984759823392 -3.813633854803405 -1.7964217188276124
H 7.713957436393546 -4.1785795810724595 -1.907738969173965
H 11.716804754706091 -2.65639698629844 3.1388653469050247
H 10.206811230411157 -4.030876924357602 3.019774125636477
H 9.781397366953922 -2.4844669041920686 3.4567882972785657
H -6.145778450293054 1.99597115755428 1.436785293860557
H -7.07446155233257 1.1266180566644122 0.22410324344402804
H -4.371550565225913 1.8383930594456517 -0.1823676422340076
H -6.6852268036787565 4.273202556928967 -0.08306663220015499
H -7.729419231647976 4.45367594354829 1.7924262459593172
H -8.884748497306683 3.528398968095426 1.4208071072227444
34
197 fs input comment
C -5.525278668640521 0.4827262352531594 -1.3354410037657285
C -5.156658099664355 2.884212156621254 -1.8752093925016022
C 6.519433811414089 -3.853962164299984 1.2661683164458817
C 8.62004454287674 -4.189704666746983 -1.1457603980961917
C 10.763330327934638 -2.981833612289445 2.9927528903051357
C -6.457893663202593 2.0044162399368677 0.4189630495859158
C -5.335407073717993 1.8860114121692624 -0.7242467868721824
C -7.356283322675187 3.3569912920688347 0.15163060424505329
C -8.05857478306119 3.3656539229900595 -1.2222536853148132
N -7.90314842192583 3.651204975490009 1.4112015885946176
O -7.837842233481076 3.0951967037357115 -2.361253647653736
O 9.212519968726534 -2.5915788940541744 1.3006181068602918
Si 8.179492653694668 -3.1222989599186364 0.4174113391270035
H -4.7970635383900815 0.24839522793661958 -2.155282734032828
H -6.448816526498464 0.31048265662171454 -1.8119736229109387
H -5.332961387891245 -0.43711360718817743 -0.6702327607555407
H -5.782592801120949 3.8641430041547555 -1.78029215652352
H -5.876488295376224 2.4013657859327324 -2.683287778694635
H -4.137184198291546 3.104794815892879 -2.177027247419699
H 5.863186876928061 -3.3768209417776016 0.4787465015807252
H 5.972971834731596 -3.577484867185555 2.1855385709579376
H 6.4542979434293395 -5.026080713597404 1.1644310595938183
H 8.776398483177571 -5.102714150732384 -0.4608052800635432
H 9.557025458413221 -3.940754768808068 -1.627794733834442
H 7.708355086609254 -4.1612170660685095 -1.7332183646855321
H 11.731608944958701 -2.670153500694509 3.0518037121125943
H 10.326830848689982 -4.02257881572268 3.080139543238291
H 10.055067187315442 -2.3095279581283457 3.4425915540861087
H -6.100968962601638 2.113874923091282 1.440187936013494
H -7.21586911628063 1.1883663763984624 0.3556380126724318
H -4.429226637152143 1.7962407059755146 -0.08937343370495159
H -6.739523129923306 4.255016987126943 -0.04357436016175375
H -7.8075100313027495 4.691452505769231 1.7212075197733765
H -8.965685276141906 3.7438048488399196 1.4436971289838592
34
198 fs input comment
C -5.546668057628567 0.34674081507155136 -1.2933209431407422
C -5.252823110985653 2.7929730055861026 -1.9290419801780547
C 6.5617257771348365 -3.7146648235950495 1.3386079451141737
C 8.607191477361235 -4.305026527333176 -0.9991313123426415
C 10.842478569280338 -2.9464085810775082 2.8937543345557963
C -6.463253630210985 2.0243990182294977 0.38769139709254935
C -5.395668888327304 1.8560986073002468 -0.6999932292583974
C -7.373903353894193 3.3867235531971116 0.13883005119493919
C -8.122931287497464 3.3938260754255474 -1.1967795076795875
N -7.915771235682111 3.783514470783603 1.4260549601896912
O -7.933218195816403 3.1252557066380544 -2.405596008104348
O 9.367566584739409 -2.5394842956629216 1.2595894174191085
Si 8.194332728738406 -3.198147778440477 0.40585025908714906
H -4.9218223106713594 0.15845629954313356 -2.1970672790003785
H -6.603021807277174 0.3072818582293953 -1.7307033244722907
H -5.40005942456734 -0.45784683203345283 -0.6302008671884672
H -5.812570253918586 3.6456442967722333 -1.978230702304134
H -5.670035394369367 2.375039024193811 -2.870191187858396
H -4.186201413042415 3.052926696537786 -2.1562261507077842
H 5.8541879399012045 -3.466392573399574 0.5696441145898576
H 6.253579356985404 -3.291651973924737 2.2497024640467
H 6.235216731720123 -4.673466263283677 1.4071794193756264
H 8.613350332982263 -5.227029898303611 -0.4410813471552989
H 9.535626872287693 -4.072424276729534 -1.4923372351698883
H 7.748781835765736 -4.253509123985898 -1.6267269852700772
H 11.94803226249364 -2.6779224910671178 2.878485020250435
H 10.620097000860474 -3.9067090406935185 3.0823119462329718
H 10.358150363798114 -2.069130136393614 3.3870334011006626
H -6.015186493521182 2.233969610801525 1.4186799790237998
H -7.254974853122267 1.2999487997291785 0.5170945656461183
H -4.443163060976393 1.8101956858814574 -0.049615390960707426
H -6.702079843896571 4.196347136813186 -0.05181717114291716
H -7.736570627649684 4.726718785428651 1.537505865860191
H -8.930421119261108 3.781080748682228 1.420786731848111
34
199 fs input comment
C -5.587144682842774 0.2349412899940192 -1.2432942802794382
C -5.344372282996179 2.6820831379621226 -1.9807056140314894
C 6.609063886684729 -3.5628452091525387 1.3766402817184469
C 8.586946367006721 -4.421321992500763 -0.8490632414349438
C 10.938073821741746 -2.8789526832839307 2.7785461710247543
C -6.483767495639225 2.0859698793104 0.36419815628142704
C -5.44175530130946 1.7994291254663568 -0.6637352337091681
C -7.375433817843813 3.415911400606755 0.12073302682941704
C -8.171386944371816 3.41102993598635 -1.2121143073343483
N -7.931755487012511 3.9310846374742283 1.4268991481948592
O -8.04178306718774 3.1654497392118834 -2.3867384097811986
O 9.51082875191966 -2.5078155943950513 1.1868934432236666
Si 8.213723367574554 -3.278578162225803 0.4120521834221039
H -5.036413715741069 0.12383482272023201 -2.130520187118367
H -6.639846147079317 0.29134781683062555 -1.5383415770294122
H -5.457075501731492 -0.5007477027829779 -0.44386748200406884
H -5.903518469895171 3.6632674180997173 -2.0320937217821022
H -5.387662193540029 2.2338759175368526 -2.98242420457514
H -4.316618695866073 2.9661094966224884 -2.065384117303173
H 5.753354293986219 -3.4226914674477595 0.6280289681585334
H 6.546078731116042 -2.88593531090928 2.3608704329190116
H 6.107011312094226 -4.600016503690991 1.6839635560965485
H 8.471252174160279 -5.4591617624377555 -0.47059850486528965
H 9.527832393766538 -4.251652787982431 -1.3962299146838164
H 7.748086135179921 -4.432423059158677 -1.6374351709279626
H 12.016073636668434 -2.7827909125001 2.578397199696545
H 10.810313573728664 -4.005400517402814 3.0948653995937976
